0.514745894142758	13
0.548699433425592	14
0.561629875523377	15
0.609375807926156	16
0.613796370382934	17
0.645361231571706	18
0.65221491426513	19
0.0690195462041333	57
0.702518662792796	20
0.712382756793419	21
0.737062303521623	22
0.749158242997015	23
0.0767934880371749	58
0.788006028446055	24
0.788644202732271	25
0.80674385436044	27
0.810717700167788	26
0.849673455292269	29
0.85034337544179	28
0.871955036701686	30
0.872721004129279	31
0.900348327097886	33
0.905504823435047	35
0.908483642814726	32
0.922915344908724	34
0.935159543721103	37
0.950355311095614	36
0.952176840595487	39
0.0962219147031556	60
0.964102307270382	38
1.00000000006491	40
0.12359236512872	59
0.125871935125015	1
0.135269953881251	61
0.137714603513982	62
0.151515120799336	64
0.161144173114144	2
0.417839355410115	1
0.432377912858149	76
0.434150852534351	72
0.435497718643225	2
0.43637245720829	68
0.436797958107526	78
0.43918401310495	70
0.442347485635198	64
0.447177192228269	74
0.450002132174544	60
0.451497753593316	62
0.451838544760516	66
0.458896136772476	56
0.468105938595379	58
0.468304709054545	3
0.468305770371623	52
0.47001141656567	48
0.470023398992642	54
0.47506329197892	44
0.477608792990346	46
0.478148883605403	77
0.478634012382429	69
0.480505932091202	50
0.480560552139494	73
0.482772851992919	65
0.482834139482658	42
0.484932703499188	61
0.488766035165657	79
0.489528500078012	75
0.489821424288286	67
0.490063766810448	4
0.493060151418468	57
0.494938204645403	71
0.495301375155402	53
0.495647430425896	45
0.497123020409477	59
0.497604636881202	63
0.498189385071465	41
0.49972130543408	49
0.502389750765473	5
0.503063519505895	51
0.503574905655637	43
0.504632348948565	55
0.505204008870999	47
0.507307303029779	6
0.554814405053439	7
0.571833715925897	8
0.586441673251665	9
0.597888969118355	10
0.634521545891009	11
0.659173928364984	12
0.662314218058047	13
0.667352825345274	14
0.711143293015453	15
0.738241729367908	16
0.742631392785432	17
0.763306214580094	18
0.800684577005546	19
0.832072874754635	20
0.836804534590486	21
0.843512083539441	22
0.884118234297434	23
0.901941196125427	24
0.90799209959643	25
0.913763976280511	26
0.932904315788088	27
0.944052844266198	30
0.949800098715072	29
0.952551622226496	28
0.958344490299584	31
0.960754898226643	33
0.966151556214951	34
0.969275675952915	35
0.976705445078391	32
0.978933070420277	37
0.98057173436487	39
0.989139428115062	36
0.997156298047792	38
1.00000000004824	40
0.2610879673351	1
0.305134761823922	2
0.329972497687516	3
0.331379714675036	77
0.344115608530272	73
0.346289401977313	79
0.347420044667651	69
0.349231632866633	78
0.350816665963548	76
0.351024029244735	5
0.353503430886396	4
0.354395147911526	75
0.361167513356705	72
0.362552403357736	74
0.362756312642232	71
0.365006762032232	65
0.369335270524083	61
0.369627352048086	67
0.371060696770635	68
0.371397406826749	70
0.378688257947444	63
0.381040183942982	64
0.383562105556291	66
0.384959197842957	57
0.385211627531771	53
0.388078505474373	6
0.391559333129806	59
0.392742858704155	62
0.394081041157572	60
0.396007783049596	55
0.398971342074715	45
0.40226577969422	49
0.403133562103714	56
0.404021110124265	41
0.405972854164242	44
0.406145639514381	51
0.406808376589959	47
0.407505373132309	7
0.408594996150413	58
0.409433391252074	52
0.410475642219939	48
0.410575668503005	43
0.413142859545167	54
0.415584586370948	42
0.417642531491998	46
0.422182296118206	50
0.427969998487382	9
0.432670730922351	8
0.458786394190627	10
0.490665285487523	11
0.499921843390065	13
0.50490333684554	12
0.523852520001803	14
0.55070178400195	15
0.569458244802074	17
0.570553989692135	16
0.597649435528055	18
0.642532763869088	19
0.659355437998863	20
0.665732223478766	21
0.69256211776542	22
0.713522971938726	23
0.73623561673911	25
0.74559502851584	24
0.775667365125618	26
0.777661854960683	29
0.780249671542477	27
0.781606001291425	28
0.849846020933391	38
1	30
1	31
1	32
1	33
1	34
1	35
1	36
1	37
1	39
1	40
0.193066708405904	2
0.212683123514191	1
0.230785776267623	4
0.23284999262498	3
0.279595894141082	6
0.298341461423064	72
0.303158360503216	74
0.303331191854161	76
0.304076325764435	5
0.305756305251795	78
0.310506712019266	73
0.311289936993294	79
0.313744051828107	75
0.313857600992517	71
0.317981333213169	77
0.320439172138051	8
0.3220710773464	70
0.325583893121057	7
0.326970488110524	68
0.340645192454792	66
0.341208539216451	64
0.343615402757771	67
0.344461009838715	69
0.353028445649195	65
0.35456120003257	10
0.362464158131459	63
0.376420132400559	62
0.385395059825118	60
0.385460281456251	12
0.38655050893181	9
0.395493076704276	11
0.403161073102663	56
0.403315774650384	58
0.408497550121642	61
0.40898769491754	59
0.420735542638364	57
0.433211630404858	55
0.435144540825045	14
0.442685472207805	54
0.454085838602484	52
0.459820049924583	48
0.463884330499673	50
0.469970336602764	13
0.478816455642154	49
0.480110373913219	53
0.480199058900308	51
0.481886560312698	16
0.488389668289829	15
0.490278312250761	47
0.491478656711935	46
0.500469011553816	44
0.503563499565383	42
0.515610257946115	41
0.519642110977319	18
0.524139472811924	43
0.524346994038448	45
0.549331992918195	20
0.554641765994734	17
0.560345762729341	19
0.60116703860413	22
0.638184584907817	21
0.646456814124905	24
0.65415045838558	23
0.681172287527153	26
0.705232842695957	28
0.719499780542064	25
0.720806385605001	27
0.757963832701621	30
0.800352140146018	29
0.806055077304911	32
0.818336058013936	31
0.836107213299759	34
0.859759322956074	36
0.869008946279783	35
0.890892586172322	33
0.900245421966006	38
0.935789483331626	40
0.990781270928771	39
0.999999999998198	37
0.528844334791326	76
0.537975975731687	79
0.55465350212875	78
0.561945536778943	77
0.562014513707226	72
0.586202736353336	68
0.589238377638075	75
0.601021684846339	71
0.606363493246112	73
0.620629451709399	74
0.620769835196672	70
0.621297371686492	69
0.632020432307596	64
0.65436733661729	67
0.672854873176953	63
0.674681456433458	60
0.67566724538787	65
0.685624384384814	33
0.691116044192014	66
0.701763372018652	62
0.7018209674186	61
0.702542910822629	37
0.713146351065451	56
0.727549246837492	52
0.740141402411676	39
0.740407413341751	34
0.741745015284198	59
0.745059864401308	25
0.746868578096146	29
0.74963265730738	55
0.750604337082291	48
0.760341053013285	35
0.761130857633937	57
0.761239318169291	38
0.762390851370279	44
0.768842271798275	40
0.769168802923993	53
0.77249221930881	54
0.774074620741217	31
0.781358107279942	58
0.78375616782575	36
0.7909731032248	26
0.795126757531686	47
0.796907177900847	32
0.796916054068795	27
0.798402437776004	51
0.799021088774277	30
0.805645486890112	1
0.806793005228861	46
0.807956704255109	45
0.812254308997758	28
0.815194620972025	49
0.821096871798682	17
0.827800951244108	43
0.830108403434027	21
0.830952805221807	50
0.83204691098954	41
0.839812875828685	42
0.840162543051277	9
0.84415311745025	23
0.85305495202277	24
0.867846781317671	22
0.868825777168992	13
0.871082155505668	18
0.876500832748441	5
0.87768477072986	2
0.892218434807579	19
0.89268682989767	10
0.900592096511439	15
0.905893337641176	20
0.909321337569696	11
0.910394977557551	3
0.936162174952628	14
0.943966249354885	7
0.951420949823492	4
0.952838011052708	16
0.955929022061098	6
0.978675015109677	12
1.00000000003057	8
0.56553235624481	62
0.570829713455663	70
0.573647813000817	78
0.580190023379113	66
0.589008784959345	74
0.591356737647004	64
0.59295369443214	76
0.598766498156657	68
0.599262711249147	72
0.601671953390245	60
0.618613796997164	58
0.626153766859755	54
0.639421240043158	56
0.64323166679527	46
0.645822356506498	65
0.649862408336436	52
0.655632270109448	67
0.655937501098309	44
0.657735237705037	61
0.660864762517966	48
0.661025163868118	69
0.661106740642682	50
0.662314755578365	42
0.6647487403644	63
0.666437728973832	77
0.66988001374892	79
0.672393744585469	73
0.673309059126385	75
0.677224240958838	71
0.678581785698988	59
0.693750637310225	57
0.700200884538392	49
0.701710711765606	43
0.705113513347516	41
0.705833669396148	45
0.706946589226494	51
0.707251221365311	53
0.714448684580594	47
0.717895431325235	55
0.804737320796276	39
0.822358924324935	37
0.828353837850304	35
0.849405181925533	31
0.859960380126874	29
0.860623051971858	33
0.869080940273362	38
0.887112689269946	27
0.887461287739301	34
0.896957136262518	30
0.900491709025193	25
0.905631250681708	21
0.913650603833306	23
0.914458421641548	40
0.920938061713165	36
0.926092258229568	17
0.926447237536157	13
0.934086374234098	26
0.937717153513941	1
0.942460552102117	14
0.943377565070485	9
0.943757264610796	5
0.945338684053213	32
0.949256730446926	19
0.950151095864907	22
0.950967204759927	15
0.958226251789876	28
0.963542316648805	18
0.964059646304005	2
0.964840885278369	10
0.966803862917128	6
0.984165035631561	7
0.986651986578723	16
0.989157235777345	12
0.990488554685597	11
0.994400357460985	24
0.996631931693461	20
0.997016003452493	8
0.999242972586405	4
0.999999999955987	3
0.586041001704747	34
0.586048971657834	38
0.601277095285539	40
0.619884779295603	36
0.646704213024063	30
0.646946436758423	26
0.667913563210163	32
0.698538838644547	28
0.701870930608771	79
0.702701528968509	77
0.716353776111395	75
0.718100829289692	22
0.729375296400065	69
0.730370653159574	73
0.738901507774184	18
0.739701074388072	24
0.741493961457905	71
0.743013819333007	67
0.749684073909073	76
0.757068332402105	78
0.757478821290047	2
0.771402733808947	20
0.772122727871007	65
0.774943553816848	1
0.785354368204798	6
0.787344598774541	14
0.788173853990034	74
0.788187985904482	10
0.792387397222609	61
0.794828265350424	63
0.795589188075244	68
0.800678893438368	4
0.803388417805849	59
0.81095403288308	16
0.811674302773116	53
0.813966523517743	57
0.814821335831867	72
0.815686036936199	3
0.816063366863951	51
0.81730619758754	70
0.820321033603451	39
0.823536719952498	8
0.827785739498001	12
0.827920250994393	49
0.830031420431843	55
0.842009092395904	66
0.84506174361078	45
0.849709766465641	35
0.851462712114949	47
0.861190272651693	41
0.864237118749463	43
0.866376826147799	5
0.873148906429369	37
0.87718086052848	7
0.890233569087789	64
0.892681624119401	60
0.901792301231561	62
0.912759140638815	33
0.91837582058531	52
0.922585672862445	31
0.924852637284881	58
0.927826888024721	27
0.936268736274371	9
0.940071163595807	54
0.941501534014168	19
0.944502845749716	11
0.94706038217761	23
0.949953527679702	56
0.951170965551152	50
0.95545366536431	15
0.965948454446856	25
0.966306515947619	46
0.966688560132361	44
0.967161723075683	29
0.971672225183398	48
0.972096205854932	17
0.980818481698056	21
0.982181500092456	13
0.999999999993105	42
0.189845490579462	2
0.196558768838351	3
0.242634936939539	4
0.248198837221924	5
0.283591935591144	6
0.292925680886317	7
0.342432131872672	8
0.355364154874011	9
0.401492479388247	10
0.403714891903596	11
0.440288220048739	13
0.451392879306002	12
0.481595285093698	14
0.486134311195837	15
0.538336430687138	16
0.538950778167149	17
0.587341582382312	18
0.58822556600284	76
0.588269019035652	19
0.591610052590563	78
0.602996383418026	74
0.606140664068117	79
0.609708874701626	75
0.612123351143169	21
0.612513510490351	72
0.617972439230132	77
0.629939231583202	70
0.63288803838246	20
0.634374606870638	68
0.639741201190451	73
0.640473506951394	71
0.652797613981196	66
0.653772921016582	64
0.65504998441112	22
0.658311393829892	67
0.660356903026741	69
0.662221502306163	23
0.663824277790726	60
0.669521850732323	62
0.679840366708653	63
0.684929005657003	58
0.68738769689512	59
0.687667432330648	56
0.688886613598532	65
0.696451071178421	61
0.698135451264473	52
0.702737275945619	44
0.707546133835034	25
0.707821103656069	54
0.708221375198679	48
0.713604621385664	24
0.717142129379075	55
0.718998874785238	50
0.723090109530146	57
0.724966321534162	51
0.726025842186611	46
0.728983898621487	42
0.733760460869112	53
0.737701106309871	43
0.740610340604731	47
0.750972522853668	45
0.753976581544898	49
0.757914315592847	26
0.759484313841016	27
0.771601373894277	41
0.776442797877917	29
0.80269039739886	28
0.817800910654412	30
0.826730869610565	31
0.872803575943432	33
0.878886156871287	32
0.920516002626991	34
0.930334402271615	35
0.935604497526288	37
0.957925408712927	36
0.971573871052746	39
0.973174197815786	38
1.00000000003328	40
0.149809527226588	1
0.474555359361248	76
0.478528114415659	72
0.480672535720133	78
0.484147267506994	74
0.490657491805647	68
0.491278288860115	70
0.498466534449155	64
0.501113571092474	79
0.501392732102297	66
0.501778541986373	75
0.507355604095381	71
0.514425103623004	62
0.515569655653785	67
0.516735310022446	60
0.519881778797563	77
0.525416044186597	63
0.53026253335916	73
0.530663599428061	58
0.532359769245356	56
0.536688003118548	69
0.539748082278606	59
0.548933599378245	65
0.549430670643439	1
0.554631053259497	54
0.558089043155077	61
0.558533683375151	55
0.564150914771623	52
0.579486482124549	50
0.58139017603186	57
0.585161589060565	48
0.585326797404513	51
0.593376482581388	2
0.593871216689597	3
0.598752473827325	4
0.605109373731739	53
0.606041668915016	46
0.609671455546726	47
0.615890242558057	44
0.61996203154789	5
0.631474329188152	42
0.633933412539007	49
0.636722560390689	43
0.643865077033007	6
0.655990371831572	45
0.661291222747757	7
0.674393089036553	8
0.691621416201502	41
0.726438972398141	9
0.752872343360267	12
0.756391718924927	11
0.760322511244292	10
0.770379252155689	13
0.775860415351889	14
0.788205663567408	15
0.79769554739177	16
0.845235998440164	17
0.87013630039966	20
0.873133800424225	19
0.877548682372551	18
0.882623585696069	22
0.883375140021774	21
0.896158198084673	23
0.90075848979099	24
0.941358068629912	25
0.941400947199447	31
0.94141821591298	30
0.941905825046329	28
0.943026562836705	29
0.948503450388716	27
0.949266913403591	32
0.961719354583989	26
0.964484741394387	39
0.970993609125957	33
0.9743841312632	37
0.977144256949789	40
0.97738574929717	38
0.979878649228044	35
0.982716586098499	36
1.0000000000044	34
0.229450658449627	74
0.23033807613307	78
0.239044273068889	70
0.239249004415306	79
0.239322707042377	72
0.239410582882537	75
0.241812481453621	76
0.243452821320666	66
0.24518135341566	77
0.247487676306351	73
0.251584753768767	71
0.253228060177638	68
0.253943238100222	67
0.257285879909298	64
0.258760785808802	69
0.259368184997162	62
0.265695518689466	65
0.26685557251244	58
0.271988247531201	63
0.277969505568588	60
0.279722485790949	59
0.281852817073318	54
0.282631387619243	56
0.28283847014726	61
0.287850585515196	50
0.292087501586633	57
0.29655053551423	55
0.300334367192475	52
0.300924175232144	51
0.301837880469237	46
0.303478653116081	48
0.306026608440414	53
0.309798232842161	42
0.312746181070409	49
0.315483627618665	47
0.317712661008892	43
0.319022543816387	44
0.325115800905485	45
0.32523194705093	1
0.326060765410039	41
0.351669056978446	2
0.361879073609334	3
0.384257178979321	4
0.425238326394018	5
0.457450960420379	6
0.469350475249342	7
0.482375309887959	8
0.51837996584004	9
0.537209384974124	10
0.547062256730479	11
0.564169950147761	12
0.607003098761641	13
0.63334449659144	14
0.643162464597524	15
0.654509631626438	16
0.687335601829683	17
0.70138024890633	18
0.711486401268108	19
0.722713866677912	20
0.753370324468704	21
0.779567478698234	22
0.786484002537677	24
0.795365445511273	25
0.807008180823381	23
0.861003088442837	31
1	26
1	27
1	28
1	29
1	30
1	32
1	33
1	34
1	35
1	36
1	37
1	38
1	39
1	40
0.487636888699876	72
0.49035189800154	73
0.493329963180854	77
0.494008015565443	1
0.494025958270394	79
0.497548577009511	64
0.49782446876907	65
0.49787155966833	78
0.500678089216261	69
0.502117018310247	76
0.504543103702191	71
0.505759693534203	70
0.508627792709794	68
0.514390016300324	74
0.515297655487859	75
0.516018493615768	63
0.519951655035175	61
0.521353476300464	67
0.522069247508454	66
0.522780054635994	62
0.5270466111709	56
0.5287043431633	57
0.530478034348325	60
0.531691906365192	2
0.533655411298186	3
0.544438173611495	59
0.549691507417927	55
0.549842341939837	58
0.550361715005211	53
0.553841631541586	54
0.558529934664119	48
0.560954661315161	49
0.561329077108914	52
0.572161167125874	4
0.58000541360144	45
0.582550010236874	41
0.582932227149852	51
0.583181730331291	50
0.58365035195992	46
0.58638602179863	47
0.588994937290376	44
0.592132179249861	5
0.607362542609255	42
0.613861902609672	43
0.615162372217701	7
0.622414127929904	6
0.641859551906124	8
0.653836869158058	9
0.682304058939639	11
0.684096093968216	10
0.712308927292882	12
0.725328832881408	13
